time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
0.28000000000000014,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.28500000000000014,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.29000000000000015,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.29500000000000015,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.30000000000000016,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.30500000000000016,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.31000000000000016,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.31500000000000017,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3200000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3250000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3300000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3350000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3400000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3450000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3500000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3550000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3600000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3650000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3700000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3750000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.3800000000000002,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.38500000000000023,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.39000000000000024,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.39500000000000024,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.40000000000000024,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.40500000000000025,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.41000000000000025,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.41500000000000026,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.42000000000000026,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.42500000000000027,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.43000000000000027,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
0.4350000000000003,0.38182950496953977,0.38182321876505326,-0.07837828494398522,-0.07838598069070643,0.07850314286429369,0.07850217594211735,0.004084223881363869,0.004084223881363869,1.1401559069976637e-11,-0.8711572885513306,-0.8711572885513306,-6.968878172222957,0.4937193989753723,0.4937193989753723,-2.6651831347503907,-0.0007669904152862728,-0.0007669904152862728,-9.286281812112063e-12,1.3646037578582764,1.3647634983062744,-1.0813732701953536,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
